0.65631208 0.56677129 0.04277375 0.00149000
0.66398281 0.56136148 0.04095046 0.00149000
0.67124928 0.55557537 0.03881026 0.00149000
0.67936006 0.55022268 0.03798360 0.00149000
0.68735078 0.54480616 0.03692185 0.00149000
0.69644188 0.54094392 0.03730122 0.00149000
0.70337260 0.53585046 0.03276510 0.00149000

0.00171156 0.46647066 0.02536196 0.00149000
0.00627931 0.46837000 0.02749183 0.00149000
0.01562404 0.46954380 0.02427270 0.00149000
0.02461153 0.47071781 0.01875842 0.00149000
0.03379797 0.47179030 0.01689703 0.00149000
0.04209002 0.47321816 0.02433621 0.00149000
0.05085949 0.47505405 0.02956684 0.00149000
0.06027561 0.47881136 0.03247671 0.00149000
0.06809140 0.48021794 0.03495739 0.00149000
0.07318525 0.48970147 0.03295881 0.00149000
0.08308103 0.49216308 0.03044893 0.00149000
0.09298342 0.49462874 0.02796146 0.00149000
0.10292747 0.49712061 0.02543153 0.00149000
0.11144264 0.49875696 0.02379027 0.00149000
0.11995613 0.50039237 0.02211265 0.00149000
0.12842003 0.50389883 0.02341832 0.00149000
0.13690905 0.50742118 0.02468651 0.00149000
0.14539268 0.51094084 0.02589019 0.00149000
0.15388654 0.51446670 0.02711081 0.00149000
0.16238568 0.51799582 0.02833755 0.00149000
0.17273921 0.52059599 0.02780616 0.00149000
0.18310197 0.52320209 0.02726364 0.00149000
0.19345626 0.52580319 0.02669560 0.00149000
0.20380983 0.52840402 0.02611481 0.00149000
0.21415398 0.53099910 0.02552568 0.00149000
0.22377375 0.53262940 0.02582083 0.00149000
0.23339518 0.53426073 0.02611665 0.00149000
0.24168465 0.53502751 0.02683630 0.00149000
0.25000610 0.53581387 0.02758501 0.00149000
0.25828415 0.53657326 0.02832125 0.00149000
0.26655619 0.53891246 0.02895334 0.00149000
0.27481546 0.54124363 0.02958605 0.00149000
0.28309232 0.54358559 0.03024070 0.00149000
0.29137579 0.54593203 0.03086405 0.00149000
0.29964313 0.54826832 0.03148825 0.00149000
0.30916146 0.55076211 0.03053535 0.00149000
0.31869130 0.55326330 0.02956567 0.00149000
0.32821987 0.55576368 0.02859684 0.00149000
0.33773112 0.55825315 0.02763215 0.00149000
0.34725637 0.56075143 0.02666388 0.00149000
0.35711177 0.56342320 0.02761569 0.00149000
0.36692700 0.56606974 0.02857215 0.00149000
0.37675198 0.56872237 0.02952752 0.00149000
0.38723145 0.57159722 0.03245632 0.00149000
0.39773528 0.57448748 0.03537420 0.00149000
0.40766250 0.58015088 0.03410620 0.00149000
0.41759829 0.58582080 0.03276491 0.00149000
0.42753695 0.59149800 0.03124599 0.00149000
0.43728868 0.59711583 0.02948943 0.00149000
0.44137884 0.60689839 0.02581515 0.00149000
0.45048758 0.60867723 0.02534739 0.00149000
0.45906196 0.61029616 0.02455363 0.00149000
0.46718410 0.61180230 0.02359924 0.00149000
0.47556155 0.61335289 0.02447558 0.00149000
0.48222400 0.61497711 0.02483535 0.00149000
0.49206433 0.61748111 0.02803840 0.00149000
0.50197680 0.61996502 0.02935879 0.00149000
0.51295910 0.62283130 0.03137362 0.00149000
0.52374936 0.62574457 0.03500162 0.00149000
0.53280183 0.62830703 0.03276567 0.00149000
0.54217868 0.63100261 0.03047672 0.00149000
0.55161235 0.63390758 0.02915674 0.00149000
0.56013148 0.63625395 0.02680366 0.00149000
0.56904066 0.63879291 0.02479813 0.00149000
0.57887782 0.64075539 0.02063458 0.00149000
0.58863870 0.64275959 0.01702705 0.00149000
0.59751314 0.64474153 0.01653556 0.00149000
0.60575617 0.64668063 0.01649326 0.00149000
0.61508814 0.64927752 0.01724553 0.00149000
0.62351198 0.65141125 0.01888146 0.00149000
0.63200166 0.65358328 0.02056039 0.00149000
0.64068277 0.65535368 0.02096268 0.00149000
0.65019398 0.65581663 0.02594883 0.00149000
0.66101158 0.65731318 0.02924044 0.00149000
0.66970327 0.65991323 0.03185020 0.00149000
0.67815041 0.66209869 0.03531377 0.00149000
0.68701005 0.66481248 0.03781051 0.00149000
0.69582454 0.66878372 0.03709614 0.00149000

-0.00293876 0.09492654 0.03005188 0.00149000
0.00008061 0.09755430 0.02937731 0.00149000
0.00859929 0.10483655 0.02756572 0.00149000
0.01611467 0.11189853 0.02488270 0.00149000
0.02394370 0.11893661 0.02302741 0.00149000
0.03363677 0.12293736 0.02626117 0.00149000
0.04389165 0.12722378 0.02923365 0.00149000
0.05371410 0.13123890 0.03276008 0.00149000
0.06313101 0.13512189 0.03609462 0.00149000
0.07205363 0.13882394 0.03972034 0.00149000
0.08247453 0.14215015 0.03749903 0.00149000
0.09220432 0.14748784 0.02831324 0.00149000
0.09897509 0.15073380 0.02880498 0.00149000
0.10760469 0.15572854 0.02799814 0.00149000
0.11523871 0.16164002 0.02401139 0.00149000
0.11808088 0.16405233 0.02881693 0.00149000
0.11848970 0.16780237 0.02441820 0.00149000
0.13204351 0.17760424 0.02213507 0.00149000
0.14062693 0.18694043 0.02515509 0.00149000
0.14763644 0.19515464 0.03207896 0.00149000
0.15381354 0.20288859 0.03658230 0.00149000
0.15999433 0.20974404 0.03252279 0.00149000
0.16486932 0.21850487 0.03564590 0.00149000
0.17069680 0.22364339 0.03379583 0.00149000
0.17713869 0.22782681 0.02908526 0.00149000
0.18906698 0.23566417 0.02126982 0.00149000
0.19834867 0.24098806 0.01321035 0.00149000
0.20521909 0.24772381 0.01623588 0.00149000
0.20838665 0.25479855 0.02157842 0.00149000
0.21561327 0.26142097 0.02038892 0.00149000
0.22383964 0.26809473 0.02352560 0.00149000
0.22996944 0.27328270 0.02581970 0.00149000
0.23924516 0.27779336 0.03162819 0.00149000
0.24872690 0.28240147 0.03746505 0.00149000
0.25826245 0.28897327 0.04027712 0.00149000
0.26681595 0.29574858 0.03731884 0.00149000
0.27676310 0.30144909 0.03661004 0.00149000
0.28593769 0.30543239 0.03990316 0.00149000
0.29049465 0.31013052 0.03969452 0.00149000
0.29566304 0.31750564 0.03198244 0.00149000
0.30439359 0.32538497 0.03460542 0.00149000
0.31497131 0.33194485 0.03532267 0.00149000
0.32144256 0.33725906 0.03143097 0.00149000
0.33258371 0.34538725 0.02985845 0.00149000
0.34263263 0.35342184 0.02981904 0.00149000
0.34989742 0.35898828 0.03155303 0.00149000
0.35720491 0.36119132 0.02744892 0.00149000
0.35552359 0.36126538 0.02730024 0.00149000
0.36493778 0.36643704 0.02737335 0.00149000
0.37260401 0.37218092 0.02650859 0.00149000
0.37865384 0.37891424 0.02441465 0.00149000
0.38688922 0.38548941 0.02620812 0.00149000
0.39191477 0.39256790 0.02470414 0.00149000
0.39810474 0.39842080 0.02443091 0.00149000
0.40614172 0.40569202 0.02733350 0.00149000
0.41255582 0.41057665 0.02477924 0.00149000
0.41870536 0.41557218 0.02035942 0.00149000
0.42567998 0.42075493 0.01991852 0.00149000
0.43481918 0.42462692 0.02468735 0.00149000
0.44357756 0.42833025 0.02723591 0.00149000
0.45334667 0.43158242 0.02783928 0.00149000
0.46258115 0.43512676 0.02824826 0.00149000
0.47181246 0.44001526 0.02532911 0.00149000
0.47833652 0.44597497 0.02396324 0.00149000
0.48236142 0.45228866 0.02517737 0.00149000
0.49122142 0.45928548 0.02432977 0.00149000
0.49836652 0.46651502 0.02390498 0.00149000
0.50632741 0.47092754 0.02921238 0.00149000
0.51320149 0.47568935 0.03528193 0.00149000
0.51928960 0.48085196 0.04204142 0.00149000
0.52901530 0.48448915 0.03891034 0.00149000
0.53529943 0.48978733 0.03787863 0.00149000
0.54604960 0.49229052 0.03540111 0.00149000
0.55289607 0.49582464 0.03180508 0.00149000
0.56302714 0.49803662 0.02809695 0.00149000
0.57070540 0.50214021 0.02682421 0.00149000
0.57610750 0.51249726 0.02786003 0.00149000
0.58416284 0.51880910 0.03361536 0.00149000
0.58957192 0.52628233 0.03810165 0.00149000
0.60262093 0.53490668 0.03082592 0.00149000
0.61454254 0.53984831 0.02791177 0.00149000
0.62279226 0.54760043 0.02213408 0.00149000
0.62975113 0.55340728 0.02093954 0.00149000
0.63442735 0.56045039 0.02558977 0.00149000
0.63807957 0.56980845 0.03009160 0.00149000
0.64406857 0.57480643 0.03558366 0.00149000
0.65240924 0.58164739 0.03705915 0.00149000
0.65974264 0.58544598 0.04311917 0.00149000
0.66701727 0.59049578 0.04696669 0.00149000
0.67544498 0.59585615 0.04530156 0.00149000
0.68178300 0.60222172 0.04441312 0.00149000
0.68641914 0.60864075 0.04172950 0.00149000
0.69188034 0.61462030 0.03909734 0.00149000
0.69694312 0.62186207 0.03821255 0.00149000
0.70147558 0.62550451 0.03787007 0.00149000

0.00055345 0.18379417 0.03874181 0.00149000
0.00733733 0.19243829 0.03695307 0.00149000
0.01310385 0.20115389 0.03438191 0.00149000
0.01762759 0.21107299 0.03726838 0.00149000
0.02340896 0.21979955 0.03695639 0.00149000
0.03007206 0.22682739 0.03953014 0.00149000
0.03646137 0.23477665 0.04107737 0.00149000
0.04338184 0.24002596 0.04265527 0.00149000
0.04949758 0.24882743 0.03682187 0.00149000
0.05483356 0.25919313 0.03634891 0.00149000
0.06118512 0.26725742 0.03395567 0.00149000
0.06684721 0.27613607 0.03371920 0.00149000
0.07279256 0.28637246 0.03078492 0.00149000
0.07872734 0.29384354 0.02694772 0.00149000
0.08493109 0.29983640 0.02688948 0.00149000
0.09032202 0.30589928 0.02915426 0.00149000
0.09673133 0.31162986 0.03140626 0.00149000
0.10320109 0.31772296 0.03324052 0.00149000
0.10954018 0.32415589 0.03162448 0.00149000
0.11621549 0.33066528 0.03309900 0.00149000
0.12143576 0.33976518 0.03325119 0.00149000
0.12644939 0.35173710 0.03517363 0.00149000
0.13220248 0.36258603 0.03678325 0.00149000
0.13912678 0.37046937 0.03591992 0.00149000
0.14577821 0.37460980 0.03453140 0.00149000
0.15292336 0.38165010 0.03333092 0.00149000
0.16131662 0.39070580 0.02908833 0.00149000
0.16983388 0.40004505 0.02325340 0.00149000
0.17749243 0.40596653 0.02414955 0.00149000
0.18474297 0.41338613 0.02580853 0.00149000
0.19107069 0.42207723 0.02660611 0.00149000
0.19906255 0.42587491 0.02746734 0.00149000
0.20638301 0.43274182 0.02849624 0.00149000
0.21238115 0.44292656 0.02887903 0.00149000
0.21797757 0.45188945 0.03120816 0.00149000
0.22413504 0.46065687 0.03186880 0.00149000
0.22815442 0.47172178 0.02988806 0.00149000
0.23281459 0.48110611 0.03061589 0.00149000
0.24064302 0.48917583 0.03220258 0.00149000
0.24361317 0.49848172 0.03041656 0.00149000
0.24859276 0.50629639 0.03075681 0.00149000
0.25616977 0.51392179 0.03383504 0.00149000
0.26312916 0.52163550 0.03665874 0.00149000
0.26883636 0.52968492 0.03917130 0.00149000
0.27274168 0.53854694 0.03830078 0.00149000
0.27677890 0.54748157 0.03799428 0.00149000
0.28101447 0.55650367 0.03353639 0.00149000
0.28680414 0.56508686 0.02796515 0.00149000
0.29517375 0.57215131 0.02878341 0.00149000
0.30388967 0.57919343 0.02986924 0.00149000
0.31128434 0.58669436 0.03268636 0.00149000
0.31503344 0.59507132 0.03216761 0.00149000
0.32064729 0.60279418 0.03471171 0.00149000
0.32695483 0.61030389 0.03871266 0.00149000
0.33356494 0.61779602 0.04328293 0.00149000
0.34114682 0.62532295 0.04897916 0.00149000
0.34845075 0.63020741 0.04468046 0.00149000
0.35540980 0.63512170 0.04108188 0.00149000
0.36218081 0.64008339 0.03809023 0.00149000
0.37342838 0.64335845 0.03320993 0.00149000
0.38523878 0.64694258 0.03048192 0.00149000
0.39305821 0.65507531 0.03315971 0.00149000
0.39995906 0.66323352 0.03352265 0.00149000
0.40091400 0.67083259 0.03624232 0.00149000

0.00634601 0.30150742 0.03773961 0.00149000
0.00631559 0.29750000 0.04062919 0.00149000
0.00773991 0.28968561 0.04844973 0.00149000
0.00990883 0.28195410 0.05846013 0.00149000
0.01242407 0.27272492 0.05778929 0.00149000
0.01414981 0.26316345 0.05546853 0.00149000
0.01607719 0.25348079 0.05194738 0.00149000
0.01974724 0.24389584 0.04976474 0.00149000
0.02041430 0.24373435 0.03877451 0.00149000
0.02189007 0.23472916 0.03933545 0.00149000
0.02326977 0.22574359 0.03964835 0.00149000
0.02459522 0.21668167 0.04158999 0.00149000
0.02523712 0.20733943 0.04818935 0.00149000
0.02573078 0.19794719 0.05466930 0.00149000
0.02577783 0.18838069 0.06035956 0.00149000
0.02476538 0.17996162 0.05587304 0.00149000
0.02432762 0.17161055 0.05142636 0.00149000
0.02685867 0.16367539 0.04239399 0.00149000
0.02927256 0.15573614 0.03353529 0.00149000
0.03161754 0.14786866 0.02559961 0.00149000
0.03494809 0.13785234 0.02173055 0.00149000
0.03763709 0.12802413 0.02066043 0.00149000
0.04000335 0.11815085 0.01916649 0.00149000
0.04270843 0.10831998 0.01629509 0.00149000
0.04604152 0.09865759 0.01258751 0.00149000
0.04750975 0.09208031 0.02001806 0.00149000
0.04918836 0.08571549 0.02594909 0.00149000
0.05155387 0.07924766 0.03361801 0.00149000
0.05402992 0.07279554 0.04164028 0.00149000
0.05539454 0.06599342 0.04542009 0.00149000
0.05657880 0.05916712 0.04935000 0.00149000
0.05787051 0.05235085 0.05302526 0.00149000
0.05880648 0.04552914 0.05553141 0.00149000
0.05987727 0.03662408 0.05417169 0.00149000
0.06078704 0.02768642 0.05301228 0.00149000
0.06225469 0.01884372 0.05176410 0.00149000
0.06373019 0.00999186 0.05090859 0.00149000
0.06706769 0.00223267 0.04498405 0.00149000
0.06879750 0.00008659 0.04238075 0.00149000

0.00047034 0.49195392 0.03952606 0.00149000
0.00363004 0.49493463 0.03866706 0.00149000
0.00388626 0.50786272 0.02979818 0.00149000
0.00996919 0.51692412 0.03201932 0.00149000
0.01605261 0.52597580 0.03440954 0.00149000
0.02034040 0.53523942 0.03307381 0.00149000
0.02481605 0.54461552 0.03185586 0.00149000
0.02932047 0.55400740 0.03070128 0.00149000
0.03261073 0.56263613 0.02940664 0.00149000
0.03590778 0.57126427 0.02820588 0.00149000
0.03912549 0.57985731 0.02673955 0.00149000
0.04409794 0.58834691 0.02754789 0.00149000
0.04903841 0.59681612 0.02834756 0.00149000
0.05402406 0.60488580 0.02641463 0.00149000
0.05901279 0.61298778 0.02485144 0.00149000
0.06391966 0.62101890 0.02309471 0.00149000
0.06882850 0.62908027 0.02163369 0.00149000
0.07381693 0.63673495 0.02055885 0.00149000
0.07867462 0.64429412 0.01930899 0.00149000
0.08337646 0.65202310 0.02217905 0.00149000
0.08809312 0.65978113 0.02450872 0.00149000
0.09323734 0.66814857 0.02698059 0.00149000

-0.00788736 0.65393954 0.03008872 0.00149000
-0.00248101 0.65147267 0.03064912 0.00149000
0.00881385 0.64983357 0.03180903 0.00149000
0.01989983 0.64805734 0.03295677 0.00149000
0.03116476 0.64641152 0.03392164 0.00149000
0.04297715 0.64502592 0.03551343 0.00149000
0.05476353 0.64359985 0.03727954 0.00149000
0.06352715 0.64066754 0.03843338 0.00149000
0.07218216 0.63766659 0.03952494 0.00149000
0.08105194 0.63481065 0.04068103 0.00149000
0.09038925 0.63316362 0.04136079 0.00149000
0.09991912 0.63165056 0.04215561 0.00149000
0.10941281 0.63011225 0.04292317 0.00149000
0.11890303 0.62856913 0.04371566 0.00149000
0.12855642 0.62733196 0.04228943 0.00149000
0.13928249 0.62429292 0.04112685 0.00149000
0.15005755 0.62127434 0.04041458 0.00149000
0.16095624 0.61840466 0.04062406 0.00149000
0.17178491 0.61542852 0.04008549 0.00149000
0.18088919 0.61376084 0.03927162 0.00149000
0.18998789 0.61209134 0.03856710 0.00149000
0.19391022 0.61468363 0.03838896 0.00149000
0.20107121 0.61299103 0.03624488 0.00149000
0.20979366 0.61122569 0.03680697 0.00149000
0.21832391 0.60798280 0.03722577 0.00149000
0.22902019 0.60230465 0.04186936 0.00149000
0.23899508 0.60055081 0.04496998 0.00149000
0.24865896 0.59807436 0.04622232 0.00149000
0.25820225 0.59552467 0.04640222 0.00149000
0.26783633 0.59433818 0.04333071 0.00149000
0.27729462 0.59298427 0.03972229 0.00149000
0.28592533 0.59085700 0.03568434 0.00149000
0.29437190 0.58869967 0.03075388 0.00149000
0.30326616 0.58701549 0.02543859 0.00149000
0.31110927 0.58298169 0.02567356 0.00149000
0.31888431 0.57806655 0.02954254 0.00149000
0.32799682 0.57422680 0.03365334 0.00149000
0.33640842 0.57006494 0.03644351 0.00149000
0.34452654 0.56656265 0.03727404 0.00149000
0.35306194 0.56509922 0.03678005 0.00149000
0.36149947 0.56365687 0.03592020 0.00149000
0.37034332 0.56235224 0.03549051 0.00149000
0.37760631 0.56077053 0.03346613 0.00149000
0.38572131 0.55838607 0.03447000 0.00149000
0.39461740 0.55531185 0.04000449 0.00149000
0.40339002 0.55295908 0.04787276 0.00149000
0.41326002 0.55057677 0.04791096 0.00149000
0.42365544 0.54887688 0.04807104 0.00149000
0.43370459 0.54674147 0.04820055 0.00149000
0.44384319 0.54465783 0.04824143 0.00149000
0.45442394 0.54592089 0.04404117 0.00149000
0.46493772 0.54738136 0.04021742 0.00149000
0.47543560 0.54892863 0.03653443 0.00149000
0.48240789 0.55120540 0.03311703 0.00149000
0.49197941 0.54883051 0.03499928 0.00149000
0.50042642 0.54357971 0.03524775 0.00149000
0.50932341 0.53716925 0.03729636 0.00149000
0.51762417 0.52912064 0.04461591 0.00149000
0.52753436 0.53057199 0.04191645 0.00149000
0.53811545 0.53501682 0.03926131 0.00149000
0.54884556 0.53137870 0.03973496 0.00149000
0.56036540 0.52882991 0.03955039 0.00149000
0.57276201 0.52590882 0.03795999 0.00149000
0.58612916 0.52264957 0.03342555 0.00149000
0.59668731 0.52444382 0.03180328 0.00149000
0.60773268 0.52334584 0.03094235 0.00149000
0.62032499 0.52240144 0.03264954 0.00149000
0.63179776 0.52319046 0.03203981 0.00149000
0.64097644 0.52030343 0.03298271 0.00149000
0.65045620 0.52056984 0.03884657 0.00149000
0.65867936 0.51409466 0.03598172 0.00149000
0.66533581 0.50576559 0.03740435 0.00149000
0.67267399 0.50019425 0.03728222 0.00149000
0.68105625 0.49907784 0.03881054 0.00149000
0.69006523 0.49972117 0.03738881 0.00149000
0.69676226 0.49607514 0.02747426 0.00149000
0.70495774 0.49529443 0.02523883 0.00149000
0.70330414 0.49362318 0.02104126 0.00149000

0.40451829 0.67203777 0.04129184 0.00149000
0.40383105 0.66898089 0.04485471 0.00149000
0.39751733 0.65787591 0.04360929 0.00149000
0.39160151 0.65129839 0.04300051 0.00149000
0.38694600 0.64333414 0.03904246 0.00149000
0.38187639 0.63401080 0.03620003 0.00149000
0.37777847 0.62252833 0.03406787 0.00149000
0.37364944 0.61682938 0.02915978 0.00149000
0.36933135 0.60770217 0.03064053 0.00149000
0.36435264 0.59642168 0.03440389 0.00149000
0.36028047 0.58750422 0.03411992 0.00149000
0.35495493 0.57627626 0.03733763 0.00149000
0.35028459 0.56901502 0.03358430 0.00149000
0.34646733 0.56234918 0.03703277 0.00149000
0.34213718 0.55356330 0.03465133 0.00149000
0.33834400 0.54360048 0.03217508 0.00149000
0.33529464 0.53617195 0.03058550 0.00149000
0.32946253 0.53146893 0.02778084 0.00149000
0.32673689 0.52168802 0.02683449 0.00149000
0.32450569 0.51135913 0.02479466 0.00149000
0.32119585 0.50200564 0.02684180 0.00149000
0.31884527 0.49172270 0.03009091 0.00149000
0.31614099 0.48183562 0.03487372 0.00149000
0.31219035 0.47305311 0.03756954 0.00149000
0.30557261 0.46465566 0.03653115 0.00149000
0.29948915 0.45650442 0.03220151 0.00149000
0.29706884 0.44643728 0.02964597 0.00149000
0.29251687 0.43768693 0.02683377 0.00149000
0.28793630 0.42805613 0.02265757 0.00149000
0.28405751 0.41974621 0.02098242 0.00149000
0.28017245 0.41090134 0.02515608 0.00149000
0.27575530 0.40239888 0.02880585 0.00149000
0.27146420 0.39336572 0.03138325 0.00149000
0.26637443 0.38544211 0.03425690 0.00149000
0.26149276 0.37781913 0.03834560 0.00149000
0.25642430 0.36964079 0.03768658 0.00149000
0.25147152 0.36080768 0.03251832 0.00149000
0.24627180 0.35262273 0.02630574 0.00149000
0.24179250 0.34234487 0.02575457 0.00149000
0.23488700 0.33222585 0.03111651 0.00149000
0.22935986 0.32346410 0.03389765 0.00149000
0.22599944 0.31360510 0.03654019 0.00149000
0.22489960 0.30195338 0.04084046 0.00149000
0.21911569 0.29145856 0.04548124 0.00149000
0.21313884 0.28415776 0.04304744 0.00149000
0.21014253 0.27694928 0.03919745 0.00149000
0.20916657 0.26837007 0.03558111 0.00149000
0.20396382 0.26334777 0.02758734 0.00149000
0.20021617 0.25625237 0.01894364 0.00149000
0.20118206 0.25077720 0.01953894 0.00149000
0.20018674 0.24148952 0.01347809 0.00149000
0.20113000 0.22943820 0.01854891 0.00149000
0.19583657 0.22131599 0.02021697 0.00149000
0.19047121 0.21325035 0.02065481 0.00149000
0.18525166 0.20501737 0.02230760 0.00149000
0.18100828 0.20068088 0.02779053 0.00149000
0.17743944 0.19251307 0.03073516 0.00149000
0.17274856 0.18517877 0.03343025 0.00149000
